-2.265938587442153818e+00,1.929178208988366894e-01,-5.615391215249814216e-01,-3.650704604102294581e+00,-1.603663813446293718e+00,-2.004552450100802741e-01,-4.246888702672981797e-01,-3.252067189896874488e+00,-4.861375442571747030e-01,-2.201915843663486250e+00,7.761437210698529654e-02,-7.978229802360725653e-01,-2.312550197612332603e+00,-2.601990744242122844e+00,-1.933910495074321334e+00,-3.666314414235131380e+00,-4.579060021172638439e-01,-2.357046931026524739e+00,-5.535532265523070983e-01,-3.029523159145138145e+00,0.000000000000000000e+00
3.417500306145917932e+00,2.792653753546870288e+00,3.712374158390282730e+00,1.439159456417127503e+00,6.657252948585481445e-01,3.503117394576404919e+00,3.742686848238379937e+00,2.071553889992051811e+00,3.427431801964266889e+00,2.286511894856369853e+00,1.991017516145711319e+00,3.135706648594839052e+00,3.865298882714626849e+00,4.653040031414081845e-01,2.604836623728283396e+00,1.023592262697184285e+00,2.365909474021747450e+00,1.024393979284628831e+00,2.650346381448256849e+00,2.705200072869547778e+00,1.000000000000000000e+00
7.603090271510870579e-02,-8.282577525280756525e-01,9.649230715329504271e-02,-1.964761905159324584e-01,-1.591294553295762526e+00,8.212021478656603701e-01,-3.079289468465118418e-02,-1.755111092116571125e+00,-5.696728887880810888e-01,-9.084267198951172517e-01,-1.296300267846668852e+00,-1.116610246819641716e+00,-2.181365286117245006e-01,-3.528795292176876153e+00,-1.241767644856523578e+00,-3.108320998786652467e+00,-1.880522095689777018e+00,-1.227706787539380784e+00,-2.033167898427789666e+00,1.191071530765738018e+00,1.000000000000000000e+00
-2.171557580572547330e-02,-3.140303321467907693e-02,8.452355272142662024e-01,1.096063639983591020e+00,6.928227226205720957e-01,8.002157684661644899e-01,9.411826657685080644e-01,2.696027826458580634e+00,4.059466778885458815e-01,3.494479041662192031e+00,9.568752299570015829e-02,4.256393370390412212e-01,1.767524645281399298e+00,1.888499853424903119e+00,1.490789586168635994e+00,2.759349782858603994e+00,-9.014398151960609784e-01,2.259112932704441690e+00,5.548545093320487176e-01,8.439745419849423724e-01,0.000000000000000000e+00
2.740678468122393685e+00,2.778535311840859112e+00,2.961472528896833989e+00,2.971348682485364989e+00,2.175815381339026189e+00,3.495229764146412066e+00,2.755188442726916875e+00,7.465705652319997165e-01,2.750027999844477211e+00,3.772275172278400923e+00,1.397533519315041550e+00,2.514558033370578372e+00,3.805166533728238321e+00,1.347933142229244652e+00,-2.397259990639477589e-01,-1.561568287605860528e+00,2.178137042448533123e+00,2.476165301412036612e+00,1.161224779303368093e+00,2.483782471470655562e+00,0.000000000000000000e+00
-6.091153513788048812e+00,1.911879612467604073e-01,-3.850994730524990750e+00,-3.833961093063649628e+00,-3.702913396112045064e+00,-2.272339075327961311e+00,-2.654025518338356093e+00,-4.698138177616390188e+00,-1.395512888854313571e+00,-1.312339229628444626e+00,-1.358103740241719537e+00,-4.267823179015846513e+00,-6.160989832593833704e+00,-3.624233380343520494e+00,-4.139005674425993320e+00,-3.529503932652276355e+00,-1.723757254087957103e+00,-3.275782884757322933e+00,-2.942180982167367453e+00,-3.772443723842401120e+00,0.000000000000000000e+00
3.428402987884354047e+00,6.220112400385104046e+00,2.324914112914782116e+00,5.205839350149861211e+00,4.717396122512719892e+00,2.578380994076444388e+00,2.484791617193798707e+00,7.197200847998537210e-01,3.897644363514589649e+00,5.938580717429839062e+00,3.505930351226314023e+00,1.981005875420968732e+00,5.932037203773314005e+00,4.894997866051241431e+00,4.618980258321176535e+00,1.175510670771566124e+00,3.184505600932531877e+00,3.636610861489665503e+00,3.971005637432207358e+00,7.998116076484589776e+00,0.000000000000000000e+00
1.785057283851939847e+00,6.192697399627823396e-01,2.050905082470833918e+00,1.829309252216570592e+00,2.569226053292905210e+00,1.224438124948243001e+00,1.446986480675320763e+00,6.633364888773863877e-01,3.266392184658030828e+00,7.476179434241529975e-01,2.868060433727292136e+00,-8.087592437291712955e-02,4.732838673224631920e-01,3.176063394948607232e+00,3.396728861996622051e+00,2.371858755854424849e+00,2.489477955089611783e+00,-1.447101495631655244e-01,2.388233890146052474e+00,2.784454608498462935e+00,0.000000000000000000e+00
6.750959631716719755e+00,3.593537997958784480e+00,5.288271154175344435e+00,4.551641411591039521e+00,4.651738809164223554e+00,6.599099394444443156e+00,4.907173551599709249e+00,6.593428668544108362e+00,5.869919986412119428e+00,9.764778400211360676e+00,3.584410085989741646e+00,5.022524059758818993e+00,8.018023913654637624e+00,6.520645292678902472e+00,5.510370210182404804e+00,6.764957135108295994e+00,3.962072362054344765e+00,7.092458723365431261e+00,5.094016904932376022e+00,6.710204231015837628e+00,0.000000000000000000e+00
1.286556130301081957e-01,2.495046138216534537e+00,1.796877581123400347e+00,3.174300720829148936e+00,2.825024727977173189e+00,2.095053277223969168e+00,-6.265249455613013385e-01,2.564181059581232880e+00,1.509700762905949567e+00,3.530198946595902498e+00,8.995170533243552757e-01,3.539595517231752808e+00,4.521013722335143648e+00,3.335642170209903945e+00,9.353344812667240271e-01,2.012797208364964341e+00,3.533360483387584239e+00,3.696799176865592784e+00,1.128604901668417426e+00,3.582000513646857343e+00,0.000000000000000000e+00
-5.791040995685701187e-01,4.096777867787275706e-01,-1.850324390423432108e+00,-1.359621094696765953e+00,-6.264103819519946104e-01,-1.757202049802920607e+00,-8.232811092869329883e-03,-2.351532753186984515e+00,-5.394852224940129837e-01,-2.069978547115531420e+00,2.006093761218359361e+00,-8.623750202135063159e-01,-1.314681077609941129e+00,-1.343573845644183029e+00,-9.508315689935458170e-01,-1.192395556160829040e+00,-9.932622371731036903e-01,-1.185724650414176073e+00,5.285539768365984381e-01,3.173883565917248184e-01,0.000000000000000000e+00
7.346138562915454528e+00,6.235620554032696106e+00,8.307394809225334242e+00,7.265470521950744498e+00,7.084536677673471061e+00,7.695965503497804505e+00,6.582978723746428784e+00,5.697186431928079386e+00,6.287764553517955157e+00,6.640393820936948188e+00,4.802762321376842891e+00,4.826725745164756276e+00,6.344886120303528720e+00,6.287524291520602659e+00,7.161299305595266951e+00,5.851663977155665108e+00,7.394023644631294800e+00,5.483502637046777650e+00,5.775924866960662207e+00,5.276072785823901157e+00,0.000000000000000000e+00
1.121188053675544971e+00,2.343009313912520764e+00,9.345072007992960561e-01,3.949490062043218952e+00,1.939507619021344054e+00,9.008382701497648082e-01,2.607578137563835163e+00,1.334117032806658720e+00,-3.396682233982928345e-01,-3.348677257789489659e-02,1.544130532815939372e-01,2.583877825317827170e+00,2.238967271253772484e+00,-1.437467109398143261e+00,-5.583569546022815189e-02,-6.061490821131538809e-01,9.608409969585762767e-01,1.313191589165872308e+00,3.365614768584461736e-01,8.266523041443103459e-01,1.000000000000000000e+00
1.040186842012802870e+00,2.567704094872817588e+00,3.150351733484936467e+00,2.727717671571528335e+00,2.259069122651902184e+00,2.682029896545320646e+00,1.426116015941442772e+00,5.557848719938486282e-01,1.253770503625160293e+00,2.194671133739444002e+00,1.119945472953142618e+00,2.820502339725479146e-01,1.050980813551851689e+00,1.462191626901335306e+00,1.125319265250480871e+00,1.185726260760063155e+00,1.588466302891676785e+00,1.015392452306356219e+00,-4.628668273416467471e-01,2.402705353195581317e+00,0.000000000000000000e+00
3.752301626130187806e+00,1.159218180426354383e+00,1.917035510659153230e+00,2.875856274245744082e+00,3.884281640982300665e+00,1.725439481182785117e+00,2.660268045305914875e+00,3.114654352324695008e+00,3.041133116355168919e+00,4.986999208104263559e+00,4.854633282383974624e+00,2.817227845190751090e+00,3.819875349697547939e+00,3.742281743834059426e+00,2.438203640647013337e+00,3.836572518861208536e+00,2.269235396401795946e+00,2.768454117407483039e+00,2.347219606737303454e+00,3.652124749099515455e+00,0.000000000000000000e+00
-1.010512287814013366e+00,-1.568960939151211154e+00,-4.957180892246988435e-01,-1.686131656523551570e+00,8.255602115153890530e-01,-9.826547680234294369e-01,5.953621883388393599e-02,-2.204407781715750581e+00,1.938286433512911522e+00,8.249414092877658256e-01,2.174593820304476122e+00,-6.195198946424662623e-02,2.440932501076240602e-01,-7.340099496870871043e-01,-1.902568438193428246e+00,-2.751676626806696113e+00,8.044215913690222486e-02,-3.178490902419843778e-01,-7.240701418077568619e-01,-2.134626288046121978e+00,1.000000000000000000e+00
-1.436626534540611511e+00,-1.643946010678795533e+00,6.238040925315450069e-01,8.843866243601983257e-01,-7.287817838775456636e-02,-8.252660765526151909e-01,2.633535739176895429e-01,2.026649320520566011e+00,-1.146544695182916129e-02,3.843233348884671496e-01,8.717982471017700075e-01,8.602142189095707270e-01,-2.467614653115732803e-01,1.573507529435405949e+00,1.144237295245873476e+00,3.053728426664698681e+00,-3.548502419667776131e-02,1.132040012131913409e+00,-1.446651764011992469e-01,-1.224194567625292107e+00,0.000000000000000000e+00
4.352221080911997220e+00,3.705726059531768701e+00,3.872268640484576530e+00,4.526685250887935830e+00,4.709878650834625091e+00,2.572680467262954629e+00,5.802859746563031607e+00,3.970075332401655110e+00,5.403274792684970684e+00,3.291304228820349564e+00,3.286569092111845780e+00,5.093733026523860730e+00,3.692987975284625968e+00,4.266347699841354313e+00,5.170833126798770607e+00,5.525296666353945341e+00,4.880163480997657288e+00,4.045861081736420672e+00,4.523429810354159919e+00,3.012955862903746507e+00,1.000000000000000000e+00
1.898657130345256849e+00,3.467146543691272953e+00,2.521550189777502560e+00,5.127921443328183670e+00,5.019059849968702913e+00,4.088670275414871824e+00,2.150981512538531426e+00,5.511455325181821685e+00,2.559951619742037998e+00,3.239616446833244900e+00,1.523835592219892288e+00,5.650320370203539611e+00,5.708835596083840613e+00,3.936825010949860371e+00,4.587077822003941208e+00,7.728134718125093450e+00,5.086879724639740807e+00,4.343795395939579862e+00,4.232128470287967126e+00,6.347754209393444036e+00,0.000000000000000000e+00
1.703889468591022194e-01,1.431821599859322891e+00,9.853582231494526500e-01,-3.437438292304846321e-01,-5.103751070500184284e-02,7.662085394496536139e-01,1.228863490898839395e+00,-2.547776775949088801e-01,8.830783439187686046e-01,-1.964841388022264823e-01,-2.803462870142001684e-01,6.118998259656478478e-01,-2.193160389234356522e-01,-7.643736301929711097e-01,6.876418236601633538e-01,-9.421643948590419093e-01,7.685166837215715585e-01,4.343020542084097269e-01,1.060568772788984981e+00,-1.848741637536974736e-01,1.000000000000000000e+00
3.875139619772378197e+00,3.696135026571944593e+00,1.445916550694813951e+00,4.818835329298874370e+00,4.003157804430322209e+00,1.578916163351681945e+00,1.785049254321920520e+00,3.687380798089054501e+00,3.132417578134294445e+00,1.717397371925081018e+00,3.815341062293392760e+00,4.088682224901448947e+00,4.862065964624614267e+00,6.033535490654756472e+00,3.770829011630096872e+00,4.677445311492521185e+00,3.938830369966490608e+00,4.715305245983403282e+00,5.021976572172220266e+00,5.840701319266155878e+00,1.000000000000000000e+00
-2.596423040121504933e-01,1.458540680433635828e+00,2.382282536988004296e+00,2.491192819248343682e+00,1.172198524828628408e+00,9.916505663112682445e-01,-3.922529505246075132e-01,-3.700914763314835376e-01,-7.212928088553156591e-01,-1.698345370229265239e+00,3.063418190475015734e-01,-1.978112499220681109e-01,4.729555365063853323e-01,-7.314109373114257018e-01,1.528212386354790508e+00,-2.654998890939337386e-01,1.043077808414170971e+00,-2.221846553044337647e-01,-8.875960642298799108e-01,1.210015054072217877e+00,1.000000000000000000e+00
-2.830371525295642954e+00,1.639538243225670655e+00,-8.171555416709139763e-01,-5.855760974447874467e-01,6.376545933466342131e-01,-1.260179525062139039e+00,3.030681078076240542e-01,-5.619271707936488447e-01,4.926268904764321555e-01,1.352199033474565937e-02,1.263550894711444883e-01,-9.247014454724893362e-01,-1.807587386658765727e+00,9.564813604909097045e-01,1.836039428650355188e+00,1.953943862547421251e+00,2.256434606285178113e-01,9.996178773408430640e-01,1.017795033189119680e+00,-4.229908707077520980e-01,1.000000000000000000e+00
-1.668993706608917771e+00,-1.328999086040274724e+00,-2.278850726648109060e+00,-6.090079879491010484e-01,-1.211113329250314452e+00,-2.254383596133845202e+00,-3.844509823111794677e-01,-5.795484510656470079e-01,-8.536564657762506503e-01,-1.086007758087504049e+00,9.275015041047476316e-01,-1.556934620098785471e+00,-3.493625208351788025e+00,-1.112710569278821504e+00,-2.870533765968578344e+00,-1.710680277004812622e+00,-8.610088083402007708e-01,-2.022976756450306723e+00,-6.710041882769743893e-01,-2.007477557902980436e+00,0.000000000000000000e+00
1.074173239660386470e+00,-6.241733388270618299e-01,1.765100355597905457e+00,-1.025370335961439672e-01,8.132649360391821514e-01,1.421710685697154641e+00,-6.678165412743153340e-02,7.419358026519859983e-01,1.417697162161164481e+00,5.239345452943837689e-01,5.789714696883458966e-01,5.170905297137817769e-02,6.122633045023055942e-01,8.477127022283261759e-01,6.343618033152260693e-01,-3.499312878743143784e-02,4.623622033424277245e-01,7.736396650163115396e-01,-2.808237920775749075e-01,-4.151522674229983778e-01,1.000000000000000000e+00
-3.996406925622710382e+00,-4.687203071842638291e-01,-5.764475070622787634e-02,-1.675561714445721551e+00,-2.684297168476377671e+00,-1.544781962762351357e+00,-4.266846939449635556e-01,-1.976638199806063811e+00,-2.255538808407871798e+00,-1.449523084293875330e+00,-8.597305211089170118e-01,-2.326156224731406041e+00,-1.837737012873680742e+00,-4.533026112992709855e+00,-3.619082004611178682e+00,-3.197840107037496438e+00,-2.098753601385138445e+00,-2.806450462110732680e+00,-2.552649979286784721e+00,-2.413071311732912783e+00,0.000000000000000000e+00
2.489914850156836224e+00,4.345371654660622696e+00,4.836951481554555343e+00,3.680595464479403667e+00,4.837352479705128161e+00,3.680550848416104248e+00,2.927046753433900861e+00,1.201977081210699794e+00,2.789689192004193075e+00,1.058133849870339205e+00,2.920414585421833742e+00,2.451093639337618590e+00,2.408819073766721885e+00,2.689173742699255687e+00,4.294772622917740534e+00,2.399457012386970955e+00,4.787364470316602727e+00,1.147146607785879624e+00,2.918893719918833618e+00,3.647784633237431962e+00,1.000000000000000000e+00
7.580973764227025846e-01,3.921443427551023930e+00,2.475174223599997170e+00,3.435941242479180424e+00,2.765746315039530501e+00,1.734637430300408623e+00,1.764188235378783443e+00,3.263700597185619223e+00,2.021415859171334262e+00,4.833934665616801851e+00,2.814702662646556330e+00,2.484795762101244421e+00,2.475204199062607469e+00,5.474839738593287208e+00,1.300114153464015931e+00,2.612094329895434441e+00,3.056023248563205286e+00,5.453037340141065670e+00,3.320551702550074147e+00,2.153220767595544594e+00,1.000000000000000000e+00
1.791478405751294467e+00,2.038724516018843858e+00,-1.347488470531716720e+00,4.749121290116620209e-02,1.399110675186872266e+00,3.102138674107572935e-01,9.467655655055695618e-01,-6.644395457371454761e-01,1.654456180944345434e+00,3.172815922750930717e+00,1.196379767776896808e+00,5.046189784674510737e-01,1.115270470218361343e+00,2.145143358360543928e+00,-4.388729919678335811e-02,-1.905821047959442405e+00,-7.597888566633039797e-01,6.657195713164639761e-01,8.709249833173637878e-01,1.157767466579250559e+00,0.000000000000000000e+00
-2.044806331888278983e+00,2.451460241059673528e+00,-2.275916738398708894e-01,1.388099566134515239e+00,2.368835071510275725e+00,1.224153431477246201e-01,2.552642119880451865e+00,-1.851625712280571712e+00,8.297959672673009823e-01,1.565754827767038115e+00,1.444319624287050630e+00,-2.355329705208846214e-01,-1.475287895997459131e-01,3.353399094505777889e-01,3.657520449331969736e+00,3.149099402494868194e+00,-6.574370493045131880e-01,-6.380946465623384967e-01,1.110996679030075596e+00,4.638236379889171701e+00,1.000000000000000000e+00
1.800971302621689807e+00,1.565278599181492147e+00,-7.094169142885446977e-01,2.761741420767366506e+00,-8.266595961097922274e-01,6.573487359522562912e-01,9.572480215907174239e-01,3.275356776136751691e+00,1.002393888412449474e+00,2.050717955981407936e+00,-1.922509607120863606e-01,2.219721374006440762e+00,2.590325264223172219e+00,5.710558018156158822e-01,-5.466592629959459160e-01,2.258338450098168693e+00,1.162354107090597388e-01,1.924326838853450461e+00,3.003226451735808711e-01,2.077891670185591622e+00,0.000000000000000000e+00
-4.300066155788335287e+00,-2.671660231057915169e+00,-1.938733643094133319e+00,-1.245895110772420766e+00,-2.456844699991573400e+00,-1.816189396362910324e+00,-5.150546583382449306e-01,-2.717886090137455746e+00,-1.526667962134637291e+00,-1.148350764663344181e+00,-3.450278199099437337e+00,-2.837748251137597322e+00,-3.051966044601355676e+00,-6.270116641986122730e+00,-2.819181293918115117e+00,-1.316701562762003119e+00,-3.822411189889967531e+00,-3.645426556771480087e+00,-6.092334136097293573e+00,-3.001046496060539859e+00,0.000000000000000000e+00
4.530427914723551552e+00,5.801883678737279837e+00,5.169084915727960805e+00,2.762845900297633772e+00,5.296114482522115807e+00,6.043600310827597077e+00,5.156397726554349248e+00,5.111666753900858673e+00,3.338372663882489988e+00,4.690353892881859998e+00,4.088056358673794577e+00,5.652141228236472692e+00,5.363115000034625268e+00,4.324910273340495159e+00,4.535237352595285820e+00,5.678908271907168626e+00,5.056845983721201421e+00,4.067971017763834851e+00,6.202518340882060777e+00,5.028273073108843860e+00,1.000000000000000000e+00
-2.049068714369128408e+00,-5.184237257101960150e-01,-3.867882324453672638e+00,-4.675618676614238467e+00,-2.917446150115580394e+00,-4.055384957047237116e+00,1.532538794324140419e+00,-1.558429489404526747e+00,-1.164176833701975111e+00,-1.948882031411331983e-01,1.109931657353862899e+00,-8.080127346221750440e-01,-3.734893050571671758e+00,-2.662770600576450875e+00,-2.416887119922585647e+00,-3.914038365655245766e-01,-3.742275336117818263e+00,-4.764151642580038981e-04,6.470249036750419513e-02,-5.102071440731649865e+00,0.000000000000000000e+00
5.280921647587874190e+00,4.674176832308603480e+00,7.092488628500217551e+00,6.145632373785223201e+00,4.999655448237055211e+00,7.250856626672955940e+00,6.505315897220190990e+00,8.574737743474042162e+00,6.530927326973084313e+00,6.908898567632582477e+00,1.694744677436987867e+00,6.996919227649991413e+00,6.153347632976672088e+00,7.300084076001685851e+00,6.161530786219637790e+00,8.573666738185441005e+00,6.850913252695538525e+00,6.359316513349888567e+00,5.833165915165443138e+00,4.313750014734374361e+00,1.000000000000000000e+00
3.276232723952997361e+00,1.866464983391692201e+00,5.328249292643631563e+00,3.254966875891755151e+00,6.044592539183567759e+00,4.404542721640961389e+00,4.530486890021403923e+00,3.265579505216286371e+00,1.944576846235485545e+00,7.691184870199194723e-01,3.672901999895231917e+00,2.631415675927677889e+00,2.715787313636564448e+00,2.700134173435273066e+00,5.750174674821302290e+00,5.244596677830440257e+00,3.481008040937115133e+00,1.969168302021484518e+00,4.033529972183183432e+00,3.460174093395500972e+00,1.000000000000000000e+00
-3.477530943041807099e+00,-1.670507019430871543e+00,-1.032658154945938600e+00,-9.186164617744838612e-01,-4.343642983347635322e-01,-1.273556125237371939e+00,-1.478338192903120296e+00,-1.727736497056116205e+00,-6.809506973415688780e-01,-2.613598245084640226e+00,-3.180851643170061749e-01,-1.212138875152193540e+00,-3.117996009105715949e+00,-8.490640499998021173e-01,-1.536311022912659974e+00,-4.142960465764089495e-01,2.472382105687149778e-01,-1.225192008943451816e+00,-1.328075162967913725e+00,-1.171111296086324804e+00,0.000000000000000000e+00
-2.449584721984937374e+00,-2.131174695065521263e+00,-4.123331921173161163e+00,-2.768164026089512397e+00,6.259372027396015170e-03,-2.768132863827466927e+00,5.346540029218813661e-01,-7.279905755504434417e-01,-9.995348070278620156e-01,-2.233883832171460249e+00,7.915554254391878874e-01,7.144883333211173859e-01,-4.016063518956072720e+00,-9.185125958822695225e-01,-3.074683039007810592e+00,-1.399812304141572206e+00,-1.304390956422557757e+00,-1.996648596348178373e+00,5.710635779512969190e-01,-4.576374318624640836e+00,1.000000000000000000e+00
3.577383231054400259e+00,1.868117632092148206e+00,2.086761214204165160e+00,2.574337398235001295e+00,2.109029664103300838e+00,1.431709031054744230e+00,1.784160340284112634e+00,1.862417423277629602e+00,2.870382429136961733e+00,2.428524175334267454e+00,2.868111636159145661e+00,1.314962573042969041e+00,2.118122310265103891e+00,2.652995150177984041e+00,2.478691479945601017e+00,1.142446564210433779e+00,2.287674167653555912e+00,1.475126950996260344e+00,1.933685561692450428e+00,3.469754942663048958e+00,1.000000000000000000e+00
3.559568964708407890e+00,3.892531534726695774e+00,4.361304100377598303e+00,6.374723883704423777e+00,5.037513002161841946e+00,4.735951117361116403e+00,4.852174886526738895e+00,3.867928830446989430e+00,5.125911634761958879e+00,7.319008103095743678e+00,1.810698433242444505e+00,4.601531954899808596e+00,6.719537072662116195e+00,4.672815865223795662e+00,5.954172211645095025e+00,6.750263014107993342e+00,3.581295835233357927e+00,6.102635757866050170e+00,2.148110341939834633e+00,6.266543622882368325e+00,0.000000000000000000e+00
4.565262106931299080e+00,8.403172169471492481e+00,3.271777958380211349e+00,4.256522065118392817e+00,5.118859773605292318e+00,4.592684913957879367e+00,2.960309897154874470e+00,1.982138353078056081e+00,2.495720534479809682e+00,5.728274418266948942e+00,3.977790512606998341e+00,4.957793673751718089e+00,7.294578816796104093e+00,3.685488735510149549e+00,2.895790508337758862e+00,-4.964233904447392653e-01,4.534599834659955420e+00,4.865300351122479938e+00,5.419333452326375422e+00,6.466868256287304995e+00,1.000000000000000000e+00
-2.879662852868720258e+00,-3.148868643032838754e+00,-1.844054731131911762e+00,8.011455334595751765e-02,-1.297154743252003861e+00,-2.815592159223865742e+00,-1.885271067062591843e+00,-1.384800118416751324e+00,-6.221098617371518813e-01,-3.279224975377944773e+00,-1.789044542205159072e+00,-1.236757439126074054e+00,-2.257145317803233908e+00,-3.218974862067196518e-01,-1.398092976629944140e+00,-2.671856231983753105e+00,-1.407068960538444102e+00,-2.089772148049187983e+00,-2.114964589940723450e+00,-1.149959381870799380e+00,1.000000000000000000e+00
-2.965275358590674593e+00,-6.702374873164760771e+00,2.869675583058404200e-01,-2.932744633030758052e+00,-1.841004487013937485e+00,-2.262983710369203649e+00,-1.695898487946232880e+00,-2.016729258879188968e+00,-5.788161166799730140e-01,-4.649503210359147154e+00,-2.410090389574834902e-01,-2.114382007791691720e+00,-3.214678957629194755e+00,-2.512249946409206736e+00,-1.643019764989711362e+00,-2.077302156153043811e+00,-1.739558182806895115e+00,-3.403028783531420132e+00,-3.073870063528732821e+00,-4.761308104616621684e+00,1.000000000000000000e+00
3.774281695312906137e+00,5.006319220202909648e+00,4.157730495739655474e+00,4.348289120218155723e+00,5.127504343210825155e+00,2.371142021710523018e+00,3.665656083535610676e+00,2.863309996401137258e+00,3.966260238198150212e+00,4.481164017709680536e+00,3.870970726529999517e+00,2.796550961928823575e+00,5.090484538776721912e+00,5.938759556498103720e+00,4.906175901345325663e+00,3.731033457602645598e+00,3.639781406023182342e+00,4.382850285215268649e+00,4.598722337101142976e+00,5.025323648902803697e+00,0.000000000000000000e+00
5.588041482054380893e+00,5.333885514616639512e+00,6.170444694841349609e+00,6.031795821625008713e+00,5.650561610500014709e+00,6.248487590591000895e+00,6.190141607085760000e+00,4.287926778844565412e+00,4.087439662457773792e+00,5.705006038482510533e+00,3.835835919833080254e+00,3.926305116938500372e+00,4.743955718588761528e+00,3.128413785716313900e+00,5.146846457714840284e+00,5.998151154903117011e+00,4.180480297311309101e+00,5.226330185560723152e+00,3.294761677071566641e+00,5.048107265610994432e+00,1.000000000000000000e+00
2.101391745745828210e+00,-1.571552627456504814e+00,2.374959787417632029e+00,-3.649936023068496294e-01,-7.896808624705247137e-01,1.211217006178636479e+00,3.675913439103961622e-01,-2.429001231406158201e-01,-1.483162234666404178e-01,-2.737169136983375495e+00,-8.578588575364307633e-01,-6.284239456277991298e-01,-1.853823810393645077e+00,-1.278014686398478483e+00,-2.392340176572478327e-01,-3.106081581412351689e+00,7.785577223348383313e-03,-1.216702292870002866e+00,-1.105021298061224178e+00,-1.901616254191757838e+00,0.000000000000000000e+00
5.395728452056899549e+00,1.680071618643290909e+00,3.937508580355084664e+00,1.675535180866288609e+00,3.706939542515908848e+00,3.039803986277790138e+00,5.505312381655288689e+00,5.414735906795140608e+00,4.242167878183063401e+00,3.248428448356397880e+00,4.145626963554972733e+00,4.603753992893900637e+00,3.142565550952727271e+00,4.911322342294713650e+00,4.482496770050858004e+00,5.556341526958814114e+00,3.270719101766252024e+00,4.336098547640149015e+00,5.754990047777764239e+00,2.676490983852592986e-01,1.000000000000000000e+00
3.918569746973255441e+00,3.289238495147465802e+00,3.365982855330700296e+00,2.777059650477807118e+00,3.960122426725086520e+00,3.459246261780276832e+00,4.645830277386687968e+00,3.275401072359706234e+00,3.282072866597815608e+00,1.926103907905417856e+00,3.246829411289755107e+00,5.246849024410356499e+00,3.496266086763861303e+00,3.915057262448006448e+00,2.754651401925584331e+00,1.734742859988873231e+00,4.822101052222092399e+00,2.284254111835106293e+00,5.896169071209650170e+00,2.811546654655442623e+00,0.000000000000000000e+00
4.490875218433673766e+00,4.179483729866586117e+00,4.834296500972824262e+00,2.896200580613887077e+00,2.299851686041383569e+00,4.920037444750764877e+00,6.267062402077108185e-01,3.132216268508364543e+00,3.423907402998575655e+00,2.504626363779427489e+00,2.402805471027310791e+00,1.692950124174042337e+00,3.313893442160758873e+00,4.347733117618529874e+00,4.089101071651056962e+00,2.979115236103717645e+00,4.597110428558970341e+00,3.571989547251283703e+00,3.095273253676581238e+00,3.571767478331714596e+00,1.000000000000000000e+00
3.566812036248023787e+00,3.185531507527926021e+00,2.797028378496313472e+00,3.847478033696091870e+00,3.344060438750227071e+00,2.852697569258831223e+00,2.326316537875190882e+00,1.609371506096269888e+00,2.934734275933053027e+00,1.515762489303825955e+00,3.178941713221392185e+00,1.337589108395638160e+00,1.156714548903040818e+00,3.851510689331991699e+00,3.261358562757410873e+00,3.353964707729809369e+00,3.421996811528147830e+00,1.906148216279019536e+00,2.289987754591416014e+00,4.373067358615726263e+00,0.000000000000000000e+00
-5.062321672449416887e-01,3.523158233668794992e+00,-3.786842279572155689e-02,1.470368251001684889e+00,-5.758027236778717750e-02,2.031747121566821690e+00,1.410577486845763451e+00,-1.606627046970964479e+00,1.809296393267076919e-01,-8.197050841288806566e-01,-4.171836708766289981e-01,-3.457530961274803971e-01,-1.362355508128921144e+00,-1.940094759846432204e+00,-9.690526783826070023e-01,-2.207510763087568328e+00,7.780873892682933501e-01,-1.259051514379953218e+00,-2.901980742492114018e-01,6.488616087771599261e-01,1.000000000000000000e+00
-1.770610802796150463e+00,-1.645131056748894149e+00,-1.580365777060815713e+00,-3.283475634003885091e-03,-4.515370086784105119e-01,-1.525515868516000406e+00,-2.694240981828715853e+00,2.708539895582613433e-01,5.744861544821617816e-01,-1.172402176297320686e+00,6.388394618308823603e-02,-2.309453600535498197e-01,-1.267797194392169313e+00,2.066780652578005029e+00,-1.587378036476656096e+00,-1.037923007039136092e+00,1.027100481276749910e+00,3.965169567375792514e-01,-3.884594336563731432e-01,-2.332422680816167215e+00,1.000000000000000000e+00
5.748706458914946360e+00,5.318767667986000092e+00,2.478338979357427085e+00,5.920581857247188218e+00,4.741479564611440267e+00,2.862552627800532878e+00,2.566532256265570577e+00,2.259695687715224999e+00,2.969323547564701293e+00,3.982039903053555818e+00,4.130304366756000434e+00,2.043743720730106350e+00,5.334841545538363761e+00,4.281043462325364146e+00,4.224580944591796339e+00,2.700550127368388509e+00,2.958633187541025222e+00,3.393315192519426482e+00,3.427867788110880554e+00,8.994689388362173688e+00,0.000000000000000000e+00
1.509367204662570794e+00,1.588550133818480425e+00,2.239014077411082049e+00,7.159562820043151588e-01,2.871939650323470872e+00,1.728736666037521186e+00,1.072233402120502888e+00,2.757939487079381635e-01,2.544528916287860820e+00,5.771674567257311095e-01,3.095594567253790785e+00,1.800818191227581799e+00,3.219515340456566399e+00,2.535482530981421068e+00,3.855321828636274262e+00,2.059242119146207362e+00,2.633039703223023498e+00,1.243402365094186779e+00,3.263553965707481019e+00,3.360317518117660995e+00,0.000000000000000000e+00
