-6.546441809036891435e-01,-1.520151619302776647e+00,-1.900278428565391975e+00,3.675330295030331262e-01,-1.905507801580921035e+00,-1.004723860344139519e+00,-6.977760149660807709e-01,-1.779835479766256334e-02,-9.364776786606203718e-01,-8.560064236340065857e-01,-6.955035335726842405e-01,-3.466206198563981378e-01,-6.840157440194383209e-01,-9.176877833515255656e-01,-4.717391983794161359e-01,-9.126996483256000214e-01,-1.788948457445906248e+00,-7.871133057156785018e-01,-8.859749179204363667e-01,6.340287353874793919e-01,0.000000000000000000e+00
-7.571662863821986278e-01,2.178730708769247570e-01,-2.592675445071503937e-01,-6.965162682268326577e-01,-1.760798850296607654e-02,-5.987339391660482235e-01,6.629910450044247394e-01,-2.479626942113282162e-01,2.423176205482870937e-01,-4.162492693619070927e-01,2.088716467400344889e+00,-6.337541708399436757e-01,-1.961090715869171053e+00,9.001256828431181134e-02,2.267602613616995999e+00,3.589525645195121406e+00,-5.563143154502667720e-01,-9.145248519444049151e-02,3.019650755019447352e-01,1.225200644195961974e+00,1.000000000000000000e+00
-3.651284383039572923e+00,-3.586402907430855436e+00,-2.509124837054985235e+00,-2.092942000997158658e+00,-2.868830908763248644e+00,-3.359088459756430112e+00,-4.896148227532903796e-02,-1.084933863685371369e+00,-7.369785953384153654e-01,-3.947107755358294057e+00,-7.877068661569142094e-02,-1.702531391870329314e+00,-5.183643331318884329e+00,-1.668342723330811017e+00,-1.020560315445312449e+00,7.096741794623108168e-01,-1.499047839662321246e+00,-3.655285954426608974e+00,-5.284787535864921004e-01,-2.387061697526792869e+00,0.000000000000000000e+00
-3.296824882614123098e+00,-4.062351567739648672e+00,-3.909082579013378300e+00,-2.282404933103532763e+00,-2.134820378334158164e+00,-3.270360695274695750e+00,-2.538042518018667870e+00,-8.999524734396275871e-01,-7.814880715165302139e-01,1.903631656240778458e+00,-2.038238664846558912e-01,-2.100921784754472554e+00,-1.508218518518821716e+00,-7.542940344802702146e-01,-3.987614585523025390e+00,-2.603838831090221184e+00,-3.520646193615586839e+00,-1.588946486576098271e+00,-3.076875566476798163e+00,-3.377388749273225521e+00,0.000000000000000000e+00
3.556562730192336375e+00,4.767013675158887409e+00,3.425068075006167501e+00,3.883799120328666810e+00,3.974377204261701380e+00,2.912806612205702361e+00,2.773691300577570296e+00,2.587265658904316812e+00,2.926410650996878360e+00,2.965480261163303766e+00,3.807475055714518053e+00,2.984135351818632209e+00,3.123501107030403290e+00,3.966461991302862256e+00,2.459019446604375325e+00,2.310871186215942785e+00,4.441485934010318104e+00,3.392529289610102694e+00,3.616787200057837381e+00,3.780058503188922003e+00,1.000000000000000000e+00
2.607448924989713923e+00,1.159809979661180268e+00,-1.457857384703724835e+00,1.128180779643632281e+00,-2.347437051571679145e-01,-4.650380278985826177e-01,1.667297711396653614e-01,1.167815809801475702e-02,-4.487503459441128939e-01,-2.392633797512810467e+00,1.080592944263864652e+00,2.936677499634638977e-01,5.404471569211444226e-02,3.142279058992538676e-01,4.352932440183963081e-01,-7.848591914621156906e-01,-4.106342798057402987e-01,3.229568749894775603e-01,1.316439568328412912e+00,1.452397172465540898e+00,0.000000000000000000e+00
2.106437091012980822e+00,2.959224453787930642e+00,3.153250698140354746e+00,4.734152312734108747e+00,4.597446714900756959e+00,7.625242617580911819e-01,2.287087174857938443e+00,2.356795129830040914e+00,7.630621176231997538e-01,3.669046698059563738e-03,4.174056022428963786e+00,1.346258825921561098e+00,3.156829986623624684e+00,5.521587802955632895e+00,3.976691636629456461e+00,2.271454586217680482e-01,3.054212502774931615e+00,8.111218452671540291e-01,5.515639006794208044e+00,5.001755447827449075e+00,1.000000000000000000e+00
7.938061524388134949e+00,6.827513849540357782e+00,6.443129624564691404e+00,4.793529930664978345e+00,5.767068167664203493e+00,7.452839150600023110e+00,5.329114160359262442e+00,6.582661514348027154e+00,6.851766248778877966e+00,1.003779432595091414e+01,6.141501936690437979e+00,6.292354516992278768e+00,8.993760037788401718e+00,6.549448230148517958e+00,5.744362136554403087e+00,7.071399045097488845e+00,6.722804114690442034e+00,7.471085978783707837e+00,6.670773481051141651e+00,6.977608854984590714e+00,0.000000000000000000e+00
4.515928534512623216e-01,1.671551510011378250e+00,8.034771081140656968e-01,2.574333383988134383e-01,-4.045888867592464244e-01,1.588689512908038726e+00,1.595955889567812758e+00,-1.175099725024849384e+00,1.340204257143001954e+00,6.020418195255894389e-01,-4.038645275106094168e-01,6.383309632751050788e-01,8.738321833456685894e-03,-9.603970363075684524e-01,7.679274976339165448e-01,-1.790666142283726892e+00,1.195009034247886959e-01,-1.031049832593875948e+00,-5.851117174237789875e-01,1.953183926831449924e-01,1.000000000000000000e+00
4.967698669539297285e+00,1.547699813303186289e+00,2.126736969998461291e+00,-1.163199506690097529e+00,7.598213516186356209e-01,2.745767600801400476e+00,4.333439828529908056e+00,3.827282953072529637e+00,3.244802296466919422e+00,2.395536382198821368e+00,3.072023668048460721e+00,2.699284553001901621e+00,1.716944961010670623e+00,2.192789694234527076e+00,3.360981236018290019e+00,3.616996949655034044e+00,6.680989242396266903e-01,1.262789944457854752e+00,3.953327097374901733e+00,-5.525394456260945830e-01,1.000000000000000000e+00
2.627634069107104509e+00,1.651783875057643014e+00,1.943538924689572234e+00,3.574509522454658583e-01,-6.528781723424592620e-01,2.102352586753041486e+00,-5.275165725619666013e-01,6.368610694122116556e-01,1.193741253024499294e+00,-1.098097032529111505e+00,1.462600419856464162e+00,-7.525368966624546019e-02,-1.244401274336965901e+00,2.268874646981243526e+00,-2.627789064851038248e-02,-1.003109657954027956e+00,1.806209818367815467e+00,5.842347031603336571e-01,8.331070206917912113e-01,2.472702887902267221e-02,1.000000000000000000e+00
3.728906449101002885e+00,1.709183986920943532e+00,2.212372233530431664e+00,1.586090871606650410e+00,9.001332432387508797e-01,2.205180568985141143e+00,1.946820209376454169e-01,3.188473317800553097e+00,-7.643232742900691878e-01,-1.423254577218332928e+00,4.961194192524209789e-02,2.175649531816040039e+00,1.337388593145844684e+00,7.987418480372874274e-01,8.222802759296797825e-01,1.065198326826982900e+00,1.391946338608397227e+00,2.588282523861862749e+00,1.065470014887901717e+00,-9.731171262492874785e-01,0.000000000000000000e+00
7.033891308518169794e-02,2.555537617707558162e+00,6.783980490487948600e-01,5.037144097059100822e-01,4.043725664651734997e-01,1.570136065182443197e+00,1.356311041572499709e+00,-1.219036636700307374e+00,1.082399067447823660e+00,2.158632828417937244e+00,7.716376135453318907e-01,1.745498316332384059e+00,2.264061876561241249e+00,-1.484796250455275635e+00,-4.336141240998161450e-01,-1.858272389187913598e+00,3.872056917719416402e-01,1.017598210000740799e-01,-7.247082310318988529e-01,5.012102858389239080e-01,0.000000000000000000e+00
-4.256027677760025885e-01,-7.988004131252279816e-01,1.989577240599467611e+00,1.869536422664712871e+00,2.011544891757043985e+00,5.093149455810691562e-01,5.964457962130160773e-01,1.273807632555868707e+00,-8.042880642473020369e-01,-3.925125640905464675e-01,2.650522476461656396e-01,5.034321907321728240e-01,1.518078152528075986e+00,7.102957385008809021e-01,-7.457202067709789439e-02,-8.721950351051519501e-01,5.966844329129407098e-01,1.172637699923122501e+00,1.269453881781289040e+00,7.752954128505020748e-01,0.000000000000000000e+00
4.423393909923158951e+00,5.143220054378152994e+00,4.515511282396671433e+00,6.034552460138955965e+00,5.624976908324258673e+00,5.233528649303316627e+00,5.708853212363415253e+00,2.876731201855981634e+00,3.661852502945367682e+00,4.436100281120956446e+00,2.926514293727291882e+00,3.302043876935592426e+00,3.729003920506771319e+00,3.152082258892435096e+00,4.334447613994280246e+00,4.601974341507120592e+00,3.477489910259855321e+00,2.560828166879008716e+00,3.088874729921127660e+00,6.586297896300727039e+00,1.000000000000000000e+00
-7.594191779181456159e-01,-2.737928055912020042e-01,1.768655644217291822e-01,-2.722780452954500774e+00,-9.364883492823472544e-02,1.419896464915788803e+00,9.387632064286013378e-01,-2.262228294727862909e+00,2.249881770077415855e+00,-1.945118678206123608e-01,-6.283951503066909083e-01,-7.578302135046601773e-01,-2.897996164973276834e+00,-1.049580123347438443e+00,6.927459692833769500e-01,1.657223235446701359e+00,-3.180558573895777563e-01,-1.040591277971058437e+00,-1.642191458759188150e+00,-1.292384351266686382e+00,0.000000000000000000e+00
2.099914283832857276e+00,-3.600505500505408740e-01,8.780410561539331304e-02,1.551659492157753339e+00,-6.465599085435127513e-01,5.521289624822927067e-01,-6.303848592038852061e-01,1.268306791687206392e+00,1.925686602204923492e+00,1.263701759231134591e+00,7.666605735092026919e-01,7.016028618069645173e-01,3.723245082273385798e+00,4.545885091323607075e-01,1.368057749275709778e+00,1.539634897744417419e+00,-1.159738612497092092e-01,1.518744459018911641e+00,4.879906500587041229e-01,5.283041801670009363e+00,1.000000000000000000e+00
1.591566881627891172e+00,1.278968084454619625e+00,2.847633014853567790e-01,1.647094071429458850e+00,2.085025734111982665e+00,1.037180960403958796e+00,2.501389590361538851e+00,3.602510625691102142e+00,9.367965298482443526e-01,1.604089492770310654e+00,2.167192057194680110e+00,2.420202365818516110e+00,1.465795238832193981e+00,3.506082407990517957e+00,2.895212229504734225e+00,3.610359693397858116e+00,1.225489253447621829e+00,2.087436869051947141e+00,4.418101294511103561e+00,2.648944781412961191e+00,1.000000000000000000e+00
4.887183019295488151e+00,3.391725742485243167e+00,3.526642653492564783e+00,2.689808834936584514e+00,4.129584343257013401e+00,3.899201682459529028e+00,2.278521342936061345e+00,5.541025499746401906e+00,3.800833668206149429e+00,5.816402791754671675e+00,3.899358405499071534e+00,4.807658316985397917e+00,4.931940659608367028e+00,5.401761855643118615e+00,3.726481534519424432e+00,3.823481506263649798e+00,4.831049324426031077e+00,5.592846745845822198e+00,3.969154961269993009e+00,5.655148115848653845e-01,1.000000000000000000e+00
4.329983465222013272e+00,3.365740720266614083e+00,2.947459370956154068e+00,2.135845657265690534e+00,2.540054265143071532e+00,3.686218738341936252e+00,2.745490862227690343e+00,1.338134477622240581e+00,3.196473390222880351e+00,1.407221680607543268e+00,2.444960822193196659e+00,2.384095400867048742e+00,8.110610946042735581e-01,3.175293878988001861e+00,2.001562367742436788e+00,2.973183399638729352e+00,3.074364264879736908e+00,2.589763870101854604e+00,2.289421706484177754e+00,3.257712101473521749e+00,0.000000000000000000e+00
2.956112834736929429e+00,4.764008281871461747e+00,4.304282695961331839e+00,4.522675752113736181e+00,3.028426138471908224e+00,3.716439091810521234e+00,3.765669947657363625e+00,9.067420305303834915e-01,5.658734679080353658e+00,3.235449945290726603e+00,2.399634598771591243e+00,3.800103282163684426e+00,4.114521340380294490e+00,2.977222788034239453e+00,6.091756179831985030e+00,3.354952074109311511e+00,5.155368662108166689e+00,2.237590480243495605e+00,2.365075656688448547e+00,5.105027466228600375e+00,1.000000000000000000e+00
2.622123964878057656e+00,4.202763143038577454e+00,2.748117869101313282e+00,4.028200700235468723e+00,1.120332199972621456e+00,4.413549749650008458e+00,1.767067123402200846e+00,1.041729168596467803e+00,7.225050553277907461e-01,1.172856701648375521e+00,4.985662158428592061e-01,1.956294874605781109e+00,1.254938516230576617e+00,1.070999996988704073e-01,2.701280652824016748e+00,2.125099280045469996e+00,2.474854526272361799e+00,2.264588643744149810e+00,6.347757685761090674e-01,5.461865560275993126e+00,1.000000000000000000e+00
-4.792505421438737478e-01,4.519854471230023707e-01,-1.450698665912625751e+00,4.511408330833156510e-01,3.586404326580094892e-01,-5.219761718994979649e-01,-2.033538315097640492e-01,-9.106872677370352331e-01,-2.756355663670065681e+00,-3.023381449517621888e+00,-3.876812639371396418e-01,-1.149366149539737814e+00,-4.059111356139062821e+00,-1.636460374324790967e+00,-1.981037154934541578e+00,-2.565237784780030950e+00,-6.165636201031776675e-01,-1.357428835107463927e+00,-7.828273622477543991e-01,-1.370063980122903091e+00,0.000000000000000000e+00
1.780883231373903586e+00,2.141349506904826949e+00,1.661357920833943957e+00,2.871267824485366216e+00,1.845045066051289595e+00,9.947562180826647893e-01,2.451355807894981531e+00,4.183246931081962217e+00,1.323984934834503191e+00,4.983464695915144738e+00,1.913285942569862730e+00,3.191070272130767549e+00,4.341905864785620572e+00,2.437935136169819828e+00,2.490007901054439365e+00,4.905369963851714310e+00,5.925333489376974905e-01,3.746661732934172484e+00,1.482129125654892965e+00,2.930718760617165852e+00,0.000000000000000000e+00
-1.457228849625764600e+00,-5.519728543048736391e-01,-1.515066465976828258e+00,1.149676368358413248e+00,-6.343250136095388569e-01,-2.817345442841965308e-01,2.635924661845190364e-02,5.509790731390209473e-01,-9.992866121131824819e-01,-8.034112362289187459e-01,-1.705106665549854572e+00,-9.479283142393768458e-03,-1.923883068886970804e+00,-8.305761645595284293e-01,-2.533096583492215004e+00,-1.304066096182851631e+00,-9.965840230078288897e-01,-8.164824304786280074e-01,-1.518567514781703487e+00,-8.790222177732638364e-01,1.000000000000000000e+00
1.110749010166459438e+00,-1.394404289831665533e+00,2.122843520253372418e-01,2.383121677157726381e+00,-6.050567123256964663e-01,6.282453365141904555e-01,-5.754494895993582659e-01,1.445519947628802093e+00,-1.761576059114915438e-01,-9.990659172978109126e-01,-1.046332044526301353e+00,4.058434456734296703e-01,1.313664845088364785e-01,-1.324610558967651563e-01,1.086115983649540429e-01,3.760948655479943170e-01,-7.638003221320492919e-01,3.597223578579060721e-01,-1.719830952398592405e+00,1.539318425372874666e+00,1.000000000000000000e+00
-4.603296293450329202e+00,-3.178152840049663475e+00,-3.545936519299826450e+00,-1.611903837188701782e+00,-3.774282926732763777e+00,-3.847366442811260612e+00,-6.130621578834638541e-01,-1.757830094809258448e-01,-3.261826395162367831e+00,-1.288414487817932663e+00,-1.461355595335066315e+00,-2.653836577237491667e+00,-3.074846618629781148e+00,-4.118441980894536059e+00,-2.304339503291349622e+00,1.093221137719097236e+00,-5.059179089027575849e+00,-2.302963004023140137e+00,-2.648656641706423009e+00,-1.221130058687637909e+00,1.000000000000000000e+00
4.014986953345041520e+00,3.686861617801408642e+00,4.019183305111285520e+00,4.565323800209080574e+00,4.248902259184106356e+00,3.937167172212466149e+00,2.757578196295060735e+00,4.556931682457570076e+00,4.105033527454113873e+00,5.605935799249833096e+00,3.811023330123396669e+00,4.324615058092700970e+00,5.137436808114419939e+00,5.326978307715537042e+00,3.321002498830141647e+00,3.810092630523139512e+00,5.420629609549981076e+00,4.589011708810299517e+00,4.276410778527600876e+00,4.135223252780438230e+00,0.000000000000000000e+00
-3.402752633875647525e+00,-3.301110124362102383e+00,-2.868762601184413619e+00,-4.046500509508696553e+00,-1.491105537903829603e+00,-2.576560186924219842e+00,-1.257863494834294826e-01,-6.224803292684994993e-01,-1.648369065645650444e+00,-8.109259848791920966e-01,9.281282157767309915e-01,-9.424464881524898807e-01,-1.523924783530252292e+00,-1.706054907775075957e+00,-1.426110208658395884e+00,-1.752469430843345055e+00,-3.100975704076182282e+00,-3.563054894071574275e+00,7.386511892729912265e-01,-2.065977546575211043e+00,1.000000000000000000e+00
3.027647975818921644e+00,1.903868004804671887e+00,3.948077816792596728e-01,3.439557651231698543e+00,2.625251035499472696e+00,1.351198541034980938e+00,4.281231603096793403e-01,1.741060230869340586e+00,4.545766361263106070e-01,6.804330303477461594e-01,1.157170356228895969e+00,1.905984780041346305e+00,8.471641283116047028e-01,2.588815970028534252e+00,1.519847349560579097e+00,2.097236752980033980e+00,1.719612839183751962e+00,3.433502286221123079e+00,1.292037781116766926e+00,2.882544686085174224e+00,0.000000000000000000e+00
7.372624269406911068e+00,4.743442881861700045e+00,7.617746612632287473e+00,8.720145254052717121e+00,8.108198387153187525e+00,6.663909941651905200e+00,6.360582985419040547e+00,9.863617647945435607e+00,5.724773509834990115e+00,7.350513191332414209e+00,4.053368246428600941e+00,7.453595817223249931e+00,1.077923460255738064e+01,8.875008865600804597e+00,7.230898541722773132e+00,8.697424351573205925e+00,6.643927960222327123e+00,6.924878632722698768e+00,7.864054735709649968e+00,9.276118899253567918e+00,1.000000000000000000e+00
3.144769808146973933e+00,1.518250298521415242e+00,4.446197183178714596e+00,4.816142726994682377e+00,2.368031757469132526e+00,2.215969503820349740e+00,1.602022549776099813e+00,1.739330895452572356e+00,1.363829272635959988e+00,2.736000714944665013e+00,2.746577707249279410e+00,2.823447152016740347e-01,2.446011394624836743e+00,3.834700513335303373e+00,2.716751979690970487e+00,-4.868281694780121072e-01,1.447588422578132583e+00,2.139610428876044246e+00,7.276694728432338000e-01,3.355821498062402597e+00,1.000000000000000000e+00
1.459482269571291235e+00,2.699163081183530544e+00,1.852321339920324217e+00,3.330327172160518323e+00,3.330815342851646044e+00,6.931017015016820437e-01,9.865443971975798032e-01,1.836136941396148581e+00,3.954290910586626406e-01,8.340524400768050128e-01,3.271093023190911886e+00,1.070854300889675370e+00,1.850482075263307546e+00,3.169104737458301901e+00,2.984434935688232926e+00,3.375417666927835292e+00,2.050793770019450069e+00,1.898002947689530817e+00,2.445771294919278915e+00,3.703319449099996774e+00,0.000000000000000000e+00
2.135563025480189836e+00,1.922148575708428009e+00,2.856117670631004746e+00,1.531187537468752247e+00,3.208794040330646524e+00,2.599960751102251333e+00,2.169336900244669852e+00,2.719093486532424997e+00,4.024281441317238084e+00,3.108272007426295502e+00,3.084779402528426751e+00,3.577191283730717153e+00,5.436993022436918288e+00,4.283173136252687030e+00,2.986689506817797657e+00,3.171037670108914241e+00,3.596852981311935871e+00,3.521353216312420820e+00,4.674144968380284482e+00,4.503746886231532187e+00,0.000000000000000000e+00
-1.171345174531445377e+00,3.481670771815110310e+00,1.226141094338455861e+00,2.382788982528225574e+00,2.017908924742020105e+00,-4.030329818827249611e-02,1.398781179842018219e+00,-1.046995777663603189e+00,-6.377890494487314932e-01,-1.156821328547509076e+00,2.146475796457789187e+00,5.791000275428603850e-02,-1.173953987688836520e+00,-7.288454282174599008e-01,-3.439749519461181571e-01,-1.317797545737176446e+00,2.053214821094183851e+00,8.981450728445583565e-02,7.421616421518331119e-01,1.119357083954475307e-01,1.000000000000000000e+00
-2.063082572468502462e+00,-4.926253678677663395e+00,3.411775979423703475e-02,-1.096562198942410804e+00,-8.137705953554841276e-01,-1.022404441390166729e+00,-2.133769112609670060e+00,-2.866097113635870386e+00,-1.256022233430055257e+00,-2.051316403694590562e+00,-1.344890363147109857e+00,-2.732984441873184345e+00,-3.215968561133530912e+00,-3.696685324504805692e+00,-2.906079507509706339e+00,-3.324704590539476534e+00,-2.367645563820699905e+00,-1.923701948899013248e+00,-6.068132747559080720e+00,-4.250511447101770202e+00,0.000000000000000000e+00
2.435389772543217202e-01,6.294402539667645069e-01,2.764796556935074090e-01,6.956375506986867130e-01,2.263336771578058570e+00,-9.035444998740032041e-01,2.412311921620949207e+00,-1.931112350075960826e-01,-3.501685752209722224e-01,-5.628975419375503719e-02,2.407819850853401000e+00,1.412805405521660562e+00,5.069973724600409515e-01,1.605600480814250997e+00,-6.185553161641266229e-03,-1.380580736436120670e+00,-3.719092623038711132e-01,1.030873508557576201e+00,2.221328015432917802e+00,1.375074761680924240e+00,1.000000000000000000e+00
3.541362750560542061e+00,4.496092636875323123e+00,4.295454845697990187e+00,2.482774751072651220e+00,2.772326853999668828e+00,4.352703769811883561e+00,2.910778612740823945e+00,9.966717636889668164e-01,1.302922415678271717e+00,1.623762529033472957e+00,1.892145984652815471e+00,1.036315540210060782e+00,1.464827364352582428e+00,1.734329388225756885e+00,2.887575567937029852e+00,-5.755076576151920698e-01,2.512169585626398582e+00,5.973635711864253572e-01,2.290492491559702248e+00,1.831030556338063109e+00,0.000000000000000000e+00
6.514991606325144513e-01,-2.667984979163441572e+00,-6.698552067742125082e-01,2.340067679561597558e+00,-2.499187184844246623e+00,-3.749312201922139209e-01,2.702496457995939849e-02,5.092423894478085300e-01,4.027964710078809629e-01,6.979464814457342348e-01,-1.187274378274721487e+00,-4.862417483900760562e-01,1.481276619702397657e+00,-1.589856066472526530e+00,-1.963541336277037086e-01,6.702327520759376878e-01,-2.627701436277735780e+00,6.568756520409588795e-01,-2.569150087895422097e+00,2.590617200876280446e+00,0.000000000000000000e+00
-2.298079177705467657e+00,-7.927526453045865562e-01,-2.206655357404171625e+00,-1.333369914307111825e+00,-1.809659196487866106e+00,-2.060674712184327184e+00,-7.061568816294894191e-02,-2.146463260784720717e+00,-1.388076726903031188e+00,-1.444052267482686558e+00,-4.283923997624605740e-01,-2.061817003055494091e+00,-4.137810302552794361e+00,-2.149222366542570484e+00,-3.506693816054117008e+00,-3.696000292611438809e+00,-2.449313232298297116e+00,-3.509808368627100883e+00,-2.046792535356245502e+00,-3.632316228287764126e+00,0.000000000000000000e+00
1.968476495147055028e+00,2.273623357169078929e+00,1.497094554443765269e+00,6.115292470491175969e-01,8.537355081208781726e-01,3.008178963540673934e+00,3.863646261438980822e+00,3.800391945275408467e+00,1.601777690578733537e+00,4.109156847557565939e+00,1.531855461160536169e+00,2.892255090637910975e+00,2.199059286548862513e+00,4.287183508581475788e-01,-4.703395330755988368e-02,2.498695797813178743e+00,8.559570024573908142e-01,1.600852291158845198e+00,2.389735056936880042e+00,1.255847540993202394e+00,1.000000000000000000e+00
1.166443354065113791e+00,2.169229036050981385e-01,3.061846869696410511e+00,4.586094998725682714e+00,5.035235950789786585e+00,4.633127967443746442e-01,2.745578326661664903e+00,3.047922721888147723e-01,1.469850849053445652e+00,-5.787379326152937153e-01,1.728012255395479535e+00,1.476203344049516808e+00,2.127276456942955640e+00,5.862248579886168987e-01,1.118433882193850426e+00,-5.991819326966840720e-01,2.356417508167724773e+00,-5.787353154367642638e-01,5.247347973779867836e-01,3.016308239540700598e+00,1.000000000000000000e+00
5.434830985494164324e+00,3.655765416444767268e+00,3.627755912438533237e+00,2.579778508445280227e+00,3.730512461336996655e+00,4.634250792523411100e+00,1.589734356909416890e+00,3.128170817291524131e+00,2.956686395213426799e+00,2.660661097094268790e+00,2.999208741299049574e+00,2.250584109221949625e+00,4.774563018604510489e+00,3.110172636006891533e+00,4.564461774256423077e+00,3.607538349257194632e+00,3.237114455545378355e+00,2.536596234545100081e+00,3.572420767136745390e+00,5.357873385884783346e+00,1.000000000000000000e+00
1.307370093753904339e+00,3.123991231003008018e+00,1.849805101862037837e+00,3.027902519832319506e+00,3.065741888439069918e+00,2.322815783618119134e+00,4.138088816234660072e+00,3.788689205063355381e+00,1.111818738183271815e+00,1.564829653834122647e+00,1.466227185713990799e+00,3.164568110890187747e+00,7.158316902399919357e-02,2.311170936251430774e+00,1.129279903923386286e+00,3.352566742318069615e+00,3.127352620451127940e+00,1.989444393812705769e+00,3.558934587041434838e+00,6.144823832220589477e-01,0.000000000000000000e+00
5.554959316231125044e+00,8.603989022589605185e+00,4.849879277195471516e+00,2.092408713920659302e+00,4.960452554409116921e+00,5.020452527844286195e+00,3.714282931467904891e+00,3.904895149285281697e+00,5.626066046628086958e+00,3.548884370566254276e+00,5.775363228431793949e+00,4.805205897125130576e+00,3.480010423528779206e+00,7.762725969898748524e+00,7.057814043195191012e+00,7.498552420685898667e+00,7.303650566252561482e+00,6.708982833678391877e+00,7.825768514254437314e+00,3.535028688310709377e+00,1.000000000000000000e+00
2.550279755539543558e+00,4.171959726736584884e-02,2.935515734326936688e-01,3.426742374939961699e+00,2.269973909660014666e-01,-3.554103110323181269e-01,-6.731877828516485973e-01,2.162824265832589798e+00,-2.443218170954245316e+00,-2.216422307073767861e+00,-3.579011919502932404e-01,1.482413589035159074e+00,1.225929455610940577e+00,7.146589172872030993e-02,-1.179597508877331835e+00,-2.089725082162310343e+00,-2.122035659620757908e-01,2.734804534759975425e+00,-4.319427478850725866e-01,-4.314894426710229602e-01,0.000000000000000000e+00
2.743745289418904498e+00,2.438705255332289212e+00,4.232311535106661360e+00,2.910233927481259641e+00,3.211067730857042779e+00,2.968403751761229614e+00,1.265699796545318057e+00,4.653503992621464747e+00,2.559069027709470312e+00,5.958489636885575536e-01,1.155505350804983511e+00,2.413954140520613301e+00,1.583465510946696631e+00,5.410942739751138042e+00,5.275761845513903481e+00,6.701839655771878235e+00,4.454391945567244271e+00,3.957595217997010195e+00,3.370941888379113571e+00,1.344911526494377840e+00,0.000000000000000000e+00
1.053428817293891040e+00,3.576848094176968473e+00,9.090134401681537746e-02,2.256758635907579080e+00,-9.089790201302965222e-01,5.223359292969886880e-02,-1.520444165137599057e+00,-6.308600239113282271e-04,-1.783040081983513936e+00,-2.664104554084831378e+00,-7.996583947676150217e-02,3.514578170552036251e-01,2.015158283038331888e-01,6.567841851276605691e-01,1.914014111942987650e-01,-1.506346735188672792e+00,5.458393541898691748e-01,1.569197074644836487e+00,3.016046235161831124e-01,1.994831662503213643e+00,1.000000000000000000e+00
-4.898306672236274473e+00,-2.830558334361162665e+00,-3.909863197520335731e+00,-4.234691204545065979e+00,-3.548498483672523740e+00,-4.050171851914242893e+00,-6.964694530010340223e-01,-3.437955130251016733e+00,-3.118096501107748608e+00,-2.756006033579526893e+00,-2.307595066329660938e+00,-3.107782576665471197e+00,-5.542772520431500816e+00,-3.569589549893382951e+00,-3.655334521223815081e+00,-4.070435024407074387e+00,-5.046652949666886379e+00,-3.263971090209840220e+00,-2.511277901319592942e+00,-5.481584660585855140e+00,0.000000000000000000e+00
2.601485161141682489e+00,7.147265899488788321e-01,2.321503836113713248e+00,2.318102760231910864e+00,9.947135661575070564e-01,3.030648980239418755e+00,2.442161924598680312e+00,3.876242236429437327e+00,1.687398702326648570e+00,1.935696815063776111e+00,1.181671115262641347e-01,2.404418786898292026e+00,3.172830783460462989e-01,9.837398130419754416e-01,2.202261200536855146e+00,4.671933839891500462e+00,1.753276714026341887e+00,2.001551556824366696e+00,3.825899519375819402e-01,9.685670509449961774e-01,1.000000000000000000e+00
1.222860576948331168e+00,1.249729426084083883e+00,2.394978738894747661e+00,1.961289873515434712e+00,2.148520269542688599e+00,3.100056714812517100e+00,1.802938733394423343e+00,7.095952623952097582e-01,2.283550433026492854e+00,2.923825110986027820e+00,1.037114152950556534e+00,2.395043728021820861e+00,1.030069408505572603e+00,4.769977177953339531e-01,1.889775273322664484e+00,2.286201871342176339e+00,2.126057608179789060e+00,3.191151358334100685e+00,-7.155643285221913175e-01,6.541378191327642533e-01,1.000000000000000000e+00
4.588044789627021558e+00,5.000480474197715353e+00,5.391487021293784210e+00,2.978479264065087673e+00,6.241722067019862763e+00,5.533879717350302485e+00,4.828078317625763560e+00,2.036678555946596081e+00,5.109692938478886504e+00,4.946693353893850009e+00,4.208129790768509793e+00,3.772986984943253574e+00,4.050862773729647870e+00,5.200304789930730642e+00,5.408071552177889707e+00,2.320962295503091077e+00,5.345976605612712262e+00,3.010798043560958259e+00,5.123642164000106192e+00,3.914503636357537175e+00,1.000000000000000000e+00
3.748307277531657711e+00,4.384916886507514100e+00,3.637697600921033558e+00,2.121749081179905794e+00,3.619526149834653594e+00,3.597681010579898420e+00,3.627994233236990773e+00,3.508556638705807806e+00,3.486122873669828870e+00,2.338339787247208701e+00,2.834984401384438968e+00,4.011522268765080668e+00,1.776377177878818880e+00,4.287219111041389752e+00,4.548499252431579265e+00,4.647547533177053047e+00,4.492313185181944668e+00,4.479653041048248241e+00,4.394026938810033478e+00,2.083256003550646440e-01,1.000000000000000000e+00
4.373699579505496704e-01,-2.114426887734661697e-01,-8.208556164398623789e-01,6.732232609688345581e-01,4.569315270970708553e-03,-2.206697954736065448e+00,3.972487815674539124e-01,-2.817807749816224394e+00,1.163652403013755832e+00,-7.270291230961152262e-01,1.079934010772691577e+00,-2.857239803456197436e-01,-2.609395175630377928e-01,-4.261849997078837049e-01,-2.470468384979489507e+00,-4.695498481582523809e+00,-9.982522868750876022e-02,-7.798473607003366670e-01,-6.573454036456296556e-01,1.805633306722296272e+00,0.000000000000000000e+00
